2020.09.28,21:30,105.527,105.530,105.498,105.504,883
2020.09.28,21:45,105.501,105.524,105.494,105.506,1026
2020.09.28,22:00,105.505,105.527,105.500,105.517,1128
2020.09.28,22:15,105.519,105.527,105.487,105.489,996
2020.09.28,22:30,105.492,105.503,105.473,105.479,928
2020.09.28,22:45,105.479,105.490,105.449,105.450,1046
2020.09.28,23:00,105.455,105.513,105.455,105.511,757
2020.09.28,23:15,105.512,105.531,105.506,105.530,457
2020.09.28,23:30,105.530,105.536,105.512,105.513,824
2020.09.28,23:45,105.513,105.517,105.458,105.458,1074
2020.09.29,00:00,105.464,105.493,105.464,105.490,191
2020.09.29,00:15,105.490,105.503,105.490,105.491,312
2020.09.29,00:30,105.491,105.514,105.478,105.492,784
2020.09.29,00:45,105.487,105.522,105.482,105.493,1924
2020.09.29,01:00,105.494,105.521,105.492,105.516,1110
2020.09.29,01:15,105.513,105.531,105.509,105.519,602
2020.09.29,01:30,105.519,105.537,105.518,105.530,671
2020.09.29,01:45,105.530,105.537,105.515,105.531,644
2020.09.29,02:00,105.531,105.540,105.511,105.520,717
2020.09.29,02:15,105.520,105.520,105.483,105.489,738
2020.09.29,02:30,105.485,105.486,105.456,105.468,917
2020.09.29,02:45,105.469,105.470,105.420,105.435,1235
2020.09.29,03:00,105.435,105.444,105.359,105.366,1689
2020.09.29,03:15,105.366,105.441,105.362,105.434,1329
2020.09.29,03:30,105.434,105.446,105.416,105.435,1220
2020.09.29,03:45,105.435,105.438,105.331,105.377,1627
2020.09.29,04:00,105.377,105.474,105.366,105.469,1592
2020.09.29,04:15,105.470,105.471,105.435,105.452,1431
2020.09.29,04:30,105.452,105.493,105.445,105.468,1409
2020.09.29,04:45,105.465,105.474,105.436,105.453,1044
2020.09.29,05:00,105.454,105.486,105.432,105.482,1102
2020.09.29,05:15,105.482,105.516,105.472,105.492,1096
2020.09.29,05:30,105.492,105.520,105.484,105.505,1171
2020.09.29,05:45,105.505,105.539,105.504,105.506,1673
2020.09.29,06:00,105.506,105.514,105.474,105.476,1142
2020.09.29,06:15,105.477,105.478,105.446,105.449,1310
2020.09.29,06:30,105.448,105.461,105.446,105.456,1185
2020.09.29,06:45,105.456,105.483,105.455,105.478,1088
2020.09.29,07:00,105.475,105.482,105.465,105.482,913
2020.09.29,07:15,105.482,105.507,105.466,105.497,1116
2020.09.29,07:30,105.497,105.549,105.497,105.535,1434
2020.09.29,07:45,105.536,105.554,105.527,105.553,1577
2020.09.29,08:00,105.552,105.581,105.549,105.553,1592
2020.09.29,08:15,105.552,105.576,105.549,105.572,1732
2020.09.29,08:30,105.572,105.575,105.547,105.556,1175
2020.09.29,08:45,105.555,105.569,105.546,105.564,1053
2020.09.29,09:00,105.564,105.621,105.563,105.610,1455
2020.09.29,09:15,105.610,105.629,105.583,105.620,1480
2020.09.29,09:30,105.620,105.691,105.605,105.678,1471
2020.09.29,09:45,105.677,105.689,105.619,105.644,1617
2020.09.29,10:00,105.646,105.695,105.609,105.676,1736
2020.09.29,10:15,105.676,105.688,105.641,105.657,1480
2020.09.29,10:30,105.656,105.659,105.545,105.553,1688
2020.09.29,10:45,105.552,105.589,105.537,105.549,1777
2020.09.29,11:00,105.549,105.610,105.546,105.605,1545
2020.09.29,11:15,105.606,105.634,105.530,105.633,1777
2020.09.29,11:30,105.632,105.723,105.624,105.648,1626
2020.09.29,11:45,105.648,105.677,105.640,105.667,1372
2020.09.29,12:00,105.667,105.670,105.575,105.588,1723
2020.09.29,12:15,105.587,105.628,105.562,105.564,1398
2020.09.29,12:30,105.564,105.571,105.543,105.563,1678
2020.09.29,12:45,105.563,105.597,105.556,105.576,1827
2020.09.29,13:00,105.576,105.650,105.576,105.626,1509
2020.09.29,13:15,105.626,105.629,105.604,105.619,1244
2020.09.29,13:30,105.618,105.644,105.617,105.633,1114
2020.09.29,13:45,105.633,105.644,105.579,105.585,1388
2020.09.29,14:00,105.585,105.612,105.574,105.610,1578
2020.09.29,14:15,105.609,105.643,105.605,105.629,1654
2020.09.29,14:30,105.628,105.631,105.603,105.618,1561
2020.09.29,14:45,105.618,105.644,105.610,105.612,1628
2020.09.29,15:00,105.612,105.638,105.600,105.622,1435
2020.09.29,15:15,105.623,105.640,105.588,105.617,1400
2020.09.29,15:30,105.618,105.669,105.594,105.603,1650
2020.09.29,15:45,105.603,105.637,105.586,105.632,1548
2020.09.29,16:00,105.632,105.662,105.609,105.637,1526
2020.09.29,16:15,105.636,105.638,105.588,105.610,1471
2020.09.29,16:30,105.610,105.612,105.527,105.588,1659
2020.09.29,16:45,105.587,105.626,105.543,105.545,1551
2020.09.29,17:00,105.551,105.575,105.527,105.571,1529
2020.09.29,17:15,105.571,105.616,105.545,105.588,1733
2020.09.29,17:30,105.589,105.606,105.563,105.594,1700
2020.09.29,17:45,105.594,105.689,105.594,105.671,1733
2020.09.29,18:00,105.669,105.693,105.599,105.618,1683
2020.09.29,18:15,105.618,105.634,105.587,105.606,1245
2020.09.29,18:30,105.605,105.663,105.603,105.657,1523
2020.09.29,18:45,105.657,105.676,105.651,105.674,1920
2020.09.29,19:00,105.675,105.695,105.655,105.666,1695
2020.09.29,19:15,105.666,105.689,105.655,105.679,1157
2020.09.29,19:30,105.680,105.688,105.654,105.684,1235
2020.09.29,19:45,105.685,105.687,105.635,105.648,1220
2020.09.29,20:00,105.647,105.668,105.641,105.650,1054
2020.09.29,20:15,105.650,105.659,105.640,105.651,1089
2020.09.29,20:30,105.652,105.652,105.622,105.634,1018
2020.09.29,20:45,105.635,105.665,105.619,105.657,1520
2020.09.29,21:00,105.658,105.689,105.647,105.662,1460
2020.09.29,21:15,105.663,105.671,105.643,105.665,1001
2020.09.29,21:30,105.665,105.676,105.662,105.673,870
2020.09.29,21:45,105.673,105.681,105.656,105.668,1284
2020.09.29,22:00,105.668,105.678,105.659,105.678,1597
2020.09.29,22:15,105.678,105.681,105.653,105.661,1292
2020.09.29,22:30,105.661,105.683,105.659,105.673,1188
2020.09.29,22:45,105.673,105.683,105.639,105.645,1190
2020.09.29,23:00,105.647,105.674,105.618,105.627,1154
2020.09.29,23:15,105.628,105.665,105.628,105.656,807
2020.09.29,23:30,105.657,105.658,105.648,105.657,506
2020.09.29,23:45,105.663,105.677,105.657,105.666,568
2020.09.30,00:00,105.597,105.645,105.592,105.642,208
2020.09.30,00:15,105.642,105.645,105.631,105.644,242
2020.09.30,00:30,105.644,105.663,105.633,105.645,395
2020.09.30,00:45,105.641,105.657,105.619,105.635,437
2020.09.30,01:00,105.635,105.651,105.615,105.651,651
2020.09.30,01:15,105.651,105.662,105.634,105.635,458
2020.09.30,01:30,105.635,105.648,105.629,105.632,579
2020.09.30,01:45,105.632,105.644,105.631,105.640,749
2020.09.30,02:00,105.640,105.651,105.635,105.646,533
2020.09.30,02:15,105.646,105.649,105.636,105.641,539
2020.09.30,02:30,105.641,105.671,105.638,105.670,649
2020.09.30,02:45,105.669,105.670,105.648,105.666,1003
2020.09.30,03:00,105.666,105.722,105.635,105.714,1334
2020.09.30,03:15,105.714,105.723,105.674,105.686,1189
2020.09.30,03:30,105.686,105.730,105.672,105.730,964
2020.09.30,03:45,105.731,105.786,105.707,105.781,1668
2020.09.30,04:00,105.781,105.796,105.695,105.713,1505
2020.09.30,04:15,105.714,105.732,105.684,105.689,1281
2020.09.30,04:30,105.689,105.706,105.681,105.693,1256
2020.09.30,04:45,105.692,105.705,105.661,105.683,1490
2020.09.30,05:00,105.681,105.711,105.663,105.707,1357
2020.09.30,05:15,105.707,105.719,105.679,105.680,1063
2020.09.30,05:30,105.680,105.705,105.660,105.664,1130
2020.09.30,05:45,105.664,105.664,105.568,105.621,1472
2020.09.30,06:00,105.622,105.633,105.573,105.583,1813
2020.09.30,06:15,105.583,105.623,105.574,105.592,1454
2020.09.30,06:30,105.593,105.605,105.574,105.583,1364
2020.09.30,06:45,105.582,105.603,105.574,105.596,1596
2020.09.30,07:00,105.597,105.612,105.580,105.582,1421
2020.09.30,07:15,105.582,105.584,105.490,105.540,1440
2020.09.30,07:30,105.539,105.543,105.513,105.524,1257
2020.09.30,07:45,105.524,105.525,105.490,105.490,1111
2020.09.30,08:00,105.490,105.517,105.487,105.506,1209
2020.09.30,08:15,105.506,105.506,105.470,105.470,1085
2020.09.30,08:30,105.472,105.484,105.457,105.480,1339
2020.09.30,08:45,105.480,105.508,105.468,105.479,1418
2020.09.30,09:00,105.480,105.481,105.426,105.443,1705
2020.09.30,09:15,105.442,105.457,105.427,105.443,1236
2020.09.30,09:30,105.443,105.575,105.437,105.541,1690
2020.09.30,09:45,105.541,105.573,105.527,105.568,1405
2020.09.30,10:00,105.568,105.631,105.546,105.610,1811
2020.09.30,10:15,105.610,105.644,105.597,105.644,1620
2020.09.30,10:30,105.644,105.649,105.556,105.560,1480
2020.09.30,10:45,105.561,105.606,105.560,105.598,1511
2020.09.30,11:00,105.598,105.600,105.554,105.578,1475
2020.09.30,11:15,105.578,105.635,105.577,105.629,1514
2020.09.30,11:30,105.628,105.686,105.626,105.681,1799
2020.09.30,11:45,105.680,105.688,105.625,105.649,1876
2020.09.30,12:00,105.648,105.687,105.647,105.665,1928
2020.09.30,12:15,105.664,105.681,105.659,105.666,1681
2020.09.30,12:30,105.667,105.670,105.627,105.647,1568
2020.09.30,12:45,105.647,105.684,105.637,105.675,1525
2020.09.30,13:00,105.676,105.687,105.648,105.654,1573
2020.09.30,13:15,105.654,105.680,105.649,105.660,1218
2020.09.30,13:30,105.660,105.661,105.623,105.645,1284
2020.09.30,13:45,105.645,105.695,105.629,105.692,1371
2020.09.30,14:00,105.692,105.722,105.675,105.675,1782
2020.09.30,14:15,105.677,105.718,105.676,105.704,1633
2020.09.30,14:30,105.703,105.724,105.697,105.714,2098
2020.09.30,14:45,105.714,105.720,105.696,105.706,1564
2020.09.30,15:00,105.705,105.718,105.695,105.696,1448
2020.09.30,15:15,105.693,105.705,105.669,105.682,1415
2020.09.30,15:30,105.682,105.702,105.646,105.679,1582
2020.09.30,15:45,105.679,105.681,105.630,105.650,1727
2020.09.30,16:00,105.650,105.655,105.599,105.624,1962
2020.09.30,16:15,105.624,105.649,105.601,105.635,1539
2020.09.30,16:30,105.635,105.735,105.634,105.719,2073
2020.09.30,16:45,105.721,105.735,105.691,105.699,1767
2020.09.30,17:00,105.701,105.725,105.646,105.657,1835
2020.09.30,17:15,105.654,105.677,105.608,105.624,2100
2020.09.30,17:30,105.625,105.657,105.567,105.567,2074
2020.09.30,17:45,105.567,105.592,105.507,105.514,2058
2020.09.30,18:00,105.515,105.531,105.399,105.399,2157
2020.09.30,18:15,105.399,105.473,105.394,105.459,1800
2020.09.30,18:30,105.459,105.526,105.433,105.512,1923
2020.09.30,18:45,105.513,105.584,105.476,105.578,1795
2020.09.30,19:00,105.576,105.624,105.574,105.577,2046
2020.09.30,19:15,105.577,105.604,105.540,105.551,1518
2020.09.30,19:30,105.551,105.552,105.510,105.545,1642
2020.09.30,19:45,105.545,105.573,105.511,105.520,1537
2020.09.30,20:00,105.519,105.553,105.510,105.534,1644
2020.09.30,20:15,105.535,105.561,105.532,105.557,1362
2020.09.30,20:30,105.557,105.558,105.504,105.511,1358
2020.09.30,20:45,105.512,105.520,105.477,105.502,1707
2020.09.30,21:00,105.503,105.523,105.461,105.465,1551
2020.09.30,21:15,105.465,105.475,105.424,105.427,1690
2020.09.30,21:30,105.426,105.471,105.418,105.465,1444
2020.09.30,21:45,105.464,105.501,105.464,105.481,1607
2020.09.30,22:00,105.484,105.488,105.455,105.460,1650
2020.09.30,22:15,105.460,105.477,105.435,105.438,1521
2020.09.30,22:30,105.438,105.440,105.405,105.425,1261
2020.09.30,22:45,105.425,105.490,105.419,105.473,1307
2020.09.30,23:00,105.473,105.484,105.439,105.468,1248
2020.09.30,23:15,105.470,105.477,105.447,105.457,838
2020.09.30,23:30,105.457,105.457,105.426,105.438,1063
2020.09.30,23:45,105.437,105.438,105.415,105.416,1110
2020.10.01,00:00,105.454,105.515,105.439,105.452,458
2020.10.01,00:15,105.452,105.452,105.411,105.436,411
2020.10.01,00:30,105.433,105.445,105.423,105.426,492
2020.10.01,00:45,105.426,105.437,105.412,105.420,1580
2020.10.01,01:00,105.419,105.436,105.400,105.410,1006
2020.10.01,01:15,105.410,105.441,105.405,105.420,1292
2020.10.01,01:30,105.420,105.420,105.403,105.408,1154
2020.10.01,01:45,105.409,105.414,105.391,105.408,900
2020.10.01,02:00,105.406,105.448,105.405,105.422,1036
2020.10.01,02:15,105.421,105.432,105.409,105.416,1369
2020.10.01,02:30,105.416,105.435,105.407,105.415,1310
2020.10.01,02:45,105.415,105.445,105.407,105.440,1598
2020.10.01,03:00,105.440,105.509,105.428,105.468,1343
2020.10.01,03:15,105.468,105.504,105.441,105.468,1084
2020.10.01,03:30,105.467,105.483,105.444,105.477,1243
2020.10.01,03:45,105.478,105.535,105.472,105.491,1514
2020.10.01,04:00,105.490,105.517,105.487,105.510,1049
2020.10.01,04:15,105.510,105.539,105.497,105.497,1072
2020.10.01,04:30,105.498,105.515,105.465,105.481,1319
2020.10.01,04:45,105.481,105.518,105.476,105.502,1163
2020.10.01,05:00,105.503,105.524,105.480,105.508,983
2020.10.01,05:15,105.508,105.510,105.483,105.491,1094
2020.10.01,05:30,105.492,105.515,105.487,105.488,915
2020.10.01,05:45,105.489,105.491,105.443,105.451,1392
2020.10.01,06:00,105.450,105.463,105.440,105.450,1179
2020.10.01,06:15,105.450,105.474,105.446,105.468,1390
2020.10.01,06:30,105.467,105.475,105.434,105.448,1628
2020.10.01,06:45,105.448,105.462,105.442,105.452,1304
2020.10.01,07:00,105.452,105.466,105.446,105.448,1215
2020.10.01,07:15,105.447,105.448,105.428,105.436,1051
2020.10.01,07:30,105.436,105.443,105.430,105.434,1192
2020.10.01,07:45,105.434,105.436,105.406,105.432,1531
2020.10.01,08:00,105.432,105.466,105.427,105.461,1036
2020.10.01,08:15,105.462,105.473,105.452,105.456,1254
2020.10.01,08:30,105.457,105.492,105.443,105.485,1282
2020.10.01,08:45,105.487,105.521,105.484,105.498,1629
2020.10.01,09:00,105.497,105.515,105.473,105.514,1737
2020.10.01,09:15,105.514,105.516,105.483,105.488,1464
2020.10.01,09:30,105.488,105.497,105.465,105.491,1183
2020.10.01,09:45,105.490,105.501,105.467,105.476,1401
2020.10.01,10:00,105.475,105.508,105.452,105.475,1789
2020.10.01,10:15,105.475,105.510,105.474,105.502,1441
2020.10.01,10:30,105.503,105.526,105.484,105.516,1722
2020.10.01,10:45,105.516,105.535,105.492,105.523,1917
2020.10.01,11:00,105.523,105.558,105.510,105.514,1559
2020.10.01,11:15,105.515,105.527,105.500,105.522,1619
2020.10.01,11:30,105.521,105.590,105.520,105.582,1802
2020.10.01,11:45,105.582,105.592,105.549,105.581,1939
2020.10.01,12:00,105.582,105.589,105.548,105.553,1668
2020.10.01,12:15,105.553,105.611,105.552,105.591,1593
2020.10.01,12:30,105.591,105.600,105.562,105.581,1702
2020.10.01,12:45,105.582,105.592,105.530,105.533,1377
2020.10.01,13:00,105.534,105.552,105.529,105.548,1215
2020.10.01,13:15,105.549,105.575,105.546,105.566,1321
2020.10.01,13:30,105.566,105.593,105.559,105.580,1232
2020.10.01,13:45,105.580,105.591,105.558,105.582,1784
2020.10.01,14:00,105.582,105.598,105.512,105.526,2088
2020.10.01,14:15,105.525,105.530,105.466,105.480,2541
2020.10.01,14:30,105.481,105.495,105.443,105.485,2577
2020.10.01,14:45,105.485,105.485,105.436,105.456,1830
2020.10.01,15:00,105.455,105.488,105.442,105.484,1715
2020.10.01,15:15,105.484,105.484,105.454,105.480,1338
2020.10.01,15:30,105.480,105.575,105.475,105.547,2354
2020.10.01,15:45,105.546,105.587,105.545,105.566,2336
2020.10.01,16:00,105.565,105.638,105.561,105.634,2164
2020.10.01,16:15,105.634,105.684,105.630,105.668,2286
2020.10.01,16:30,105.667,105.681,105.631,105.674,1628
2020.10.01,16:45,105.673,105.720,105.651,105.701,1873
2020.10.01,17:00,105.694,105.694,105.612,105.651,2236
2020.10.01,17:15,105.651,105.667,105.629,105.666,1595
2020.10.01,17:30,105.667,105.685,105.645,105.679,1512
2020.10.01,17:45,105.679,105.680,105.615,105.630,1625
2020.10.01,18:00,105.627,105.632,105.573,105.579,1558
2020.10.01,18:15,105.579,105.610,105.541,105.542,2035
2020.10.01,18:30,105.541,105.553,105.510,105.528,2234
2020.10.01,18:45,105.528,105.532,105.504,105.524,2076
2020.10.01,19:00,105.524,105.580,105.517,105.543,1604
2020.10.01,19:15,105.543,105.572,105.520,105.527,1551
2020.10.01,19:30,105.527,105.546,105.521,105.524,1539
2020.10.01,19:45,105.523,105.554,105.522,105.542,1340
2020.10.01,20:00,105.542,105.567,105.531,105.541,1238
2020.10.01,20:15,105.541,105.560,105.539,105.557,1227
2020.10.01,20:30,105.557,105.564,105.548,105.558,1516
2020.10.01,20:45,105.558,105.587,105.556,105.573,1145
2020.10.01,21:00,105.573,105.599,105.566,105.574,1872
2020.10.01,21:15,105.574,105.578,105.550,105.554,1647
2020.10.01,21:30,105.554,105.577,105.552,105.560,1532
2020.10.01,21:45,105.560,105.567,105.540,105.543,1471
2020.10.01,22:00,105.541,105.558,105.516,105.534,1552
2020.10.01,22:15,105.534,105.545,105.526,105.537,1498
2020.10.01,22:30,105.537,105.542,105.523,105.538,1576
2020.10.01,22:45,105.537,105.556,105.516,105.527,1316
2020.10.01,23:00,105.527,105.545,105.520,105.532,1508
2020.10.01,23:15,105.533,105.554,105.532,105.552,889
2020.10.01,23:30,105.550,105.552,105.537,105.539,1053
2020.10.01,23:45,105.539,105.554,105.529,105.529,983
2020.10.02,00:00,105.496,105.546,105.482,105.512,1279
2020.10.02,00:15,105.511,105.514,105.490,105.492,1372
2020.10.02,00:30,105.492,105.564,105.488,105.534,2232
2020.10.02,00:45,105.545,105.559,105.519,105.522,527
2020.10.02,01:00,105.522,105.557,105.509,105.526,1239
2020.10.02,01:15,105.524,105.548,105.518,105.528,1235
2020.10.02,01:30,105.527,105.555,105.526,105.553,1507
2020.10.02,01:45,105.553,105.569,105.546,105.551,1608
2020.10.02,02:00,105.551,105.563,105.543,105.547,1838
2020.10.02,02:15,105.548,105.555,105.542,105.551,1813
2020.10.02,02:30,105.551,105.552,105.539,105.544,2323
2020.10.02,02:45,105.544,105.544,105.531,105.539,1210
2020.10.02,03:00,105.542,105.569,105.526,105.527,1686
2020.10.02,03:15,105.525,105.536,105.502,105.511,1218
2020.10.02,03:30,105.510,105.533,105.503,105.524,1496
2020.10.02,03:45,105.524,105.551,105.511,105.536,1521
2020.10.02,04:00,105.536,105.544,105.523,105.539,1282
2020.10.02,04:15,105.539,105.568,105.526,105.567,1392
2020.10.02,04:30,105.569,105.583,105.558,105.577,1707
2020.10.02,04:45,105.577,105.581,105.559,105.578,1740
2020.10.02,05:00,105.579,105.590,105.575,105.578,1662
2020.10.02,05:15,105.578,105.591,105.575,105.586,1461
2020.10.02,05:30,105.586,105.617,105.582,105.608,1487
2020.10.02,05:45,105.608,105.623,105.575,105.616,1632
2020.10.02,06:00,105.617,105.635,105.613,105.619,1285
2020.10.02,06:15,105.618,105.620,105.606,105.613,1183
2020.10.02,06:30,105.612,105.626,105.602,105.621,1384
2020.10.02,06:45,105.621,105.637,105.619,105.635,1342
2020.10.02,07:00,105.635,105.655,105.628,105.642,1715
2020.10.02,07:15,105.643,105.647,105.622,105.623,1393
2020.10.02,07:30,105.623,105.629,105.603,105.606,1435
2020.10.02,07:45,105.606,105.620,105.532,105.541,1665
2020.10.02,08:00,105.540,105.544,105.309,105.384,2746
2020.10.02,08:15,105.382,105.389,105.249,105.282,2219
2020.10.02,08:30,105.282,105.282,105.028,105.035,2333
2020.10.02,08:45,105.034,105.088,104.931,105.088,2412
2020.10.02,09:00,105.085,105.085,104.942,105.022,2293
2020.10.02,09:15,105.022,105.214,105.018,105.214,1880
2020.10.02,09:30,105.213,105.213,105.076,105.107,1737
2020.10.02,09:45,105.108,105.115,105.055,105.062,1633
2020.10.02,10:00,105.061,105.163,105.024,105.135,1816
2020.10.02,10:15,105.135,105.258,105.129,105.213,1822
2020.10.02,10:30,105.214,105.215,105.144,105.177,1717
2020.10.02,10:45,105.177,105.187,105.131,105.161,1605
2020.10.02,11:00,105.159,105.178,105.136,105.172,1603
2020.10.02,11:15,105.172,105.213,105.153,105.161,1395
2020.10.02,11:30,105.161,105.188,105.122,105.169,1608
2020.10.02,11:45,105.169,105.199,105.166,105.194,1417
2020.10.02,12:00,105.189,105.214,105.159,105.194,1602
2020.10.02,12:15,105.192,105.195,105.140,105.141,1420
2020.10.02,12:30,105.140,105.141,105.072,105.074,1459
2020.10.02,12:45,105.074,105.126,105.057,105.124,1673
2020.10.02,13:00,105.124,105.182,105.117,105.132,1352
2020.10.02,13:15,105.132,105.143,105.114,105.128,1350
