2021.05.27,17:15,109.500,109.527,109.453,109.485,1380
2021.05.27,17:30,109.483,109.527,109.452,109.507,1007
2021.05.27,17:45,109.508,109.748,109.506,109.715,2744
2021.05.27,18:00,109.717,109.749,109.670,109.690,1800
2021.05.27,18:15,109.692,109.747,109.689,109.720,1100
2021.05.27,18:30,109.721,109.760,109.706,109.724,980
2021.05.27,18:45,109.725,109.852,109.722,109.818,1230
2021.05.27,19:00,109.817,109.880,109.810,109.863,927
2021.05.27,19:15,109.862,109.923,109.859,109.902,736
2021.05.27,19:30,109.901,109.901,109.841,109.858,659
2021.05.27,19:45,109.859,109.901,109.856,109.876,717
2021.05.27,20:00,109.875,109.882,109.826,109.832,968
2021.05.27,20:15,109.833,109.870,109.828,109.857,780
2021.05.27,20:30,109.858,109.866,109.826,109.832,579
2021.05.27,20:45,109.829,109.858,109.828,109.845,415
2021.05.27,21:00,109.847,109.860,109.771,109.773,444
2021.05.27,21:15,109.772,109.797,109.762,109.788,489
2021.05.27,21:30,109.787,109.791,109.768,109.768,222
2021.05.27,21:45,109.767,109.791,109.757,109.787,316
2021.05.27,22:00,109.786,109.786,109.762,109.775,253
2021.05.27,22:15,109.776,109.796,109.776,109.781,258
2021.05.27,22:30,109.780,109.790,109.780,109.789,147
2021.05.27,22:45,109.788,109.797,109.773,109.782,321
2021.05.27,23:00,109.781,109.824,109.781,109.814,413
2021.05.27,23:15,109.806,109.830,109.796,109.818,577
2021.05.27,23:30,109.816,109.826,109.804,109.817,522
2021.05.27,23:45,109.818,109.836,109.728,109.728,1030
2021.05.28,00:00,109.725,109.800,109.719,109.796,67
2021.05.28,00:15,109.798,109.815,109.754,109.763,102
2021.05.28,00:30,109.758,109.815,109.758,109.802,119
2021.05.28,00:45,109.801,109.819,109.796,109.815,429
2021.05.28,01:00,109.827,109.835,109.807,109.809,422
2021.05.28,01:15,109.818,109.824,109.806,109.820,154
2021.05.28,01:30,109.819,109.844,109.817,109.836,185
2021.05.28,01:45,109.835,109.864,109.833,109.857,239
2021.05.28,02:00,109.855,109.860,109.844,109.846,162
2021.05.28,02:15,109.847,109.859,109.832,109.832,232
2021.05.28,02:30,109.832,109.854,109.832,109.846,431
2021.05.28,02:45,109.848,109.848,109.809,109.809,479
2021.05.28,03:00,109.808,109.912,109.808,109.906,1415
2021.05.28,03:15,109.907,109.930,109.884,109.906,1120
2021.05.28,03:30,109.906,109.944,109.886,109.903,774
2021.05.28,03:45,109.902,109.957,109.891,109.926,1696
2021.05.28,04:00,109.925,109.950,109.916,109.925,1149
2021.05.28,04:15,109.923,109.933,109.888,109.931,761
2021.05.28,04:30,109.932,109.943,109.897,109.903,674
2021.05.28,04:45,109.903,109.914,109.886,109.903,629
2021.05.28,05:00,109.899,109.925,109.886,109.891,570
2021.05.28,05:15,109.892,109.910,109.867,109.869,464
2021.05.28,05:30,109.870,109.890,109.857,109.859,610
2021.05.28,05:45,109.858,109.885,109.857,109.865,511
2021.05.28,06:00,109.866,109.894,109.865,109.878,501
2021.05.28,06:15,109.877,109.920,109.875,109.908,499
2021.05.28,06:30,109.907,109.939,109.906,109.923,622
2021.05.28,06:45,109.924,109.931,109.895,109.907,443
2021.05.28,07:00,109.909,109.920,109.816,109.848,722
2021.05.28,07:15,109.849,109.865,109.830,109.841,440
2021.05.28,07:30,109.844,109.860,109.816,109.856,369
2021.05.28,07:45,109.857,109.858,109.835,109.851,255
2021.05.28,08:00,109.852,109.877,109.850,109.851,342
2021.05.28,08:15,109.852,109.902,109.846,109.889,431
2021.05.28,08:30,109.890,109.916,109.885,109.914,339
2021.05.28,08:45,109.911,109.929,109.896,109.903,589
2021.05.28,09:00,109.904,109.911,109.855,109.858,988
2021.05.28,09:15,109.857,109.899,109.855,109.868,858
2021.05.28,09:30,109.870,109.882,109.853,109.868,734
2021.05.28,09:45,109.867,109.943,109.865,109.892,903
2021.05.28,10:00,109.891,109.951,109.881,109.896,1153
2021.05.28,10:15,109.895,109.955,109.890,109.896,972
2021.05.28,10:30,109.895,109.905,109.872,109.893,883
2021.05.28,10:45,109.892,109.912,109.864,109.891,663
2021.05.28,11:00,109.892,109.895,109.823,109.838,777
2021.05.28,11:15,109.837,109.862,109.828,109.843,570
2021.05.28,11:30,109.844,109.855,109.804,109.812,781
2021.05.28,11:45,109.811,109.849,109.795,109.847,697
2021.05.28,12:00,109.846,109.870,109.827,109.827,472
2021.05.28,12:15,109.828,109.869,109.817,109.864,593
2021.05.28,12:30,109.863,109.892,109.860,109.878,769
2021.05.28,12:45,109.881,109.901,109.862,109.891,468
2021.05.28,13:00,109.892,109.897,109.855,109.874,345
2021.05.28,13:15,109.873,109.875,109.850,109.869,355
2021.05.28,13:30,109.868,109.902,109.862,109.893,408
2021.05.28,13:45,109.895,109.926,109.894,109.924,578
2021.05.28,14:00,109.925,109.951,109.916,109.946,777
2021.05.28,14:15,109.947,109.994,109.946,109.974,769
2021.05.28,14:30,109.973,109.998,109.964,109.998,867
2021.05.28,14:45,109.997,110.088,109.979,110.045,1290
2021.05.28,15:00,110.046,110.079,110.019,110.066,1543
2021.05.28,15:15,110.067,110.096,110.036,110.068,1206
2021.05.28,15:30,110.068,110.107,109.965,110.099,2275
2021.05.28,15:45,110.100,110.198,110.088,110.195,1855
2021.05.28,16:00,110.194,110.199,110.119,110.133,1625
2021.05.28,16:15,110.132,110.182,110.131,110.139,1201
2021.05.28,16:30,110.137,110.140,109.997,110.049,1880
2021.05.28,16:45,110.050,110.051,109.973,110.017,1657
2021.05.28,17:00,110.018,110.030,109.916,109.958,1854
2021.05.28,17:15,109.959,110.007,109.955,110.005,881
2021.05.28,17:30,110.006,110.043,109.919,109.938,1139
2021.05.28,17:45,109.936,110.014,109.909,109.975,2563
2021.05.28,18:00,109.974,109.980,109.931,109.966,1447
2021.05.28,18:15,109.965,109.975,109.909,109.909,777
2021.05.28,18:30,109.908,109.909,109.850,109.872,915
2021.05.28,18:45,109.871,109.876,109.812,109.847,721
2021.05.28,19:00,109.845,109.845,109.811,109.833,455
2021.05.28,19:15,109.832,109.832,109.763,109.812,760
2021.05.28,19:30,109.815,109.837,109.793,109.794,388
2021.05.28,19:45,109.793,109.823,109.775,109.777,920
2021.05.28,20:00,109.776,109.800,109.763,109.789,824
2021.05.28,20:15,109.790,109.790,109.762,109.771,572
2021.05.28,20:30,109.770,109.780,109.742,109.771,563
2021.05.28,20:45,109.769,109.798,109.768,109.787,798
2021.05.28,21:00,109.786,109.839,109.775,109.824,861
2021.05.28,21:15,109.823,109.825,109.797,109.807,375
2021.05.28,21:30,109.808,109.815,109.801,109.805,353
2021.05.28,21:45,109.804,109.819,109.791,109.806,585
2021.05.28,22:00,109.803,109.809,109.780,109.794,476
2021.05.28,22:15,109.793,109.807,109.781,109.806,406
2021.05.28,22:30,109.805,109.812,109.796,109.812,237
2021.05.28,22:45,109.813,109.847,109.807,109.844,443
2021.05.28,23:00,109.846,109.857,109.829,109.855,610
2021.05.28,23:15,109.845,109.845,109.827,109.834,172
2021.05.28,23:30,109.836,109.841,109.829,109.831,258
2021.05.28,23:45,109.831,109.868,109.830,109.862,733
