2020.05.12,08:30,107.398,107.431,107.364,107.416,2243
2020.05.12,09:00,107.417,107.471,107.391,107.441,2712
2020.05.12,09:30,107.440,107.583,107.439,107.564,2751
2020.05.12,10:00,107.563,107.621,107.545,107.610,2929
2020.05.12,10:30,107.610,107.624,107.523,107.552,2500
2020.05.12,11:00,107.551,107.552,107.437,107.482,2841
2020.05.12,11:30,107.483,107.545,107.482,107.536,2373
2020.05.12,12:00,107.535,107.554,107.474,107.496,2355
2020.05.12,12:30,107.496,107.547,107.478,107.491,1947
2020.05.12,13:00,107.491,107.508,107.408,107.439,2349
2020.05.12,13:30,107.440,107.451,107.406,107.424,2112
2020.05.12,14:00,107.424,107.441,107.325,107.340,2151
2020.05.12,14:30,107.339,107.389,107.295,107.320,2317
2020.05.12,15:00,107.323,107.376,107.308,107.354,2486
2020.05.12,15:30,107.356,107.440,107.353,107.419,3024
2020.05.12,16:00,107.420,107.425,107.323,107.369,2899
2020.05.12,16:30,107.367,107.427,107.309,107.326,3296
2020.05.12,17:00,107.325,107.385,107.297,107.356,3299
2020.05.12,17:30,107.355,107.356,107.210,107.232,3185
2020.05.12,18:00,107.232,107.291,107.207,107.269,2970
2020.05.12,18:30,107.269,107.325,107.259,107.317,2502
2020.05.12,19:00,107.317,107.396,107.298,107.375,2510
2020.05.12,19:30,107.374,107.416,107.340,107.354,2489
2020.05.12,20:00,107.353,107.356,107.245,107.265,2780
2020.05.12,20:30,107.265,107.290,107.239,107.282,2530
2020.05.12,21:00,107.281,107.292,107.255,107.273,2595
2020.05.12,21:30,107.272,107.277,107.245,107.246,2408
2020.05.12,22:00,107.246,107.270,107.195,107.210,2289
2020.05.12,22:30,107.210,107.216,107.154,107.187,2377
2020.05.12,23:00,107.186,107.192,107.159,107.160,1689
2020.05.12,23:30,107.162,107.177,107.113,107.136,2301
2020.05.13,00:00,107.104,107.149,107.104,107.121,2018
2020.05.13,00:30,107.121,107.183,107.115,107.179,2124
2020.05.13,01:00,107.180,107.185,107.145,107.171,1977
2020.05.13,01:30,107.170,107.269,107.154,107.241,2230
2020.05.13,02:00,107.240,107.246,107.189,107.231,2023
2020.05.13,02:30,107.231,107.248,107.123,107.160,2426
2020.05.13,03:00,107.161,107.185,107.078,107.139,2922
2020.05.13,03:30,107.139,107.185,107.090,107.133,2968
2020.05.13,04:00,107.133,107.220,107.119,107.210,2743
2020.05.13,04:30,107.211,107.217,107.162,107.189,2600
2020.05.13,05:00,107.189,107.247,107.179,107.202,2672
2020.05.13,05:30,107.203,107.259,107.184,107.191,2302
2020.05.13,06:00,107.192,107.216,107.185,107.189,2057
2020.05.13,06:30,107.189,107.218,107.187,107.205,1919
2020.05.13,07:00,107.206,107.214,107.155,107.185,2018
2020.05.13,07:30,107.186,107.229,107.159,107.161,2103
2020.05.13,08:00,107.161,107.209,107.152,107.169,2105
2020.05.13,08:30,107.169,107.176,107.099,107.115,2202
2020.05.13,09:00,107.114,107.151,107.097,107.133,2475
2020.05.13,09:30,107.133,107.176,107.114,107.156,2256
2020.05.13,10:00,107.156,107.178,107.015,107.022,2837
2020.05.13,10:30,107.022,107.054,106.992,107.043,2867
2020.05.13,11:00,107.043,107.051,106.988,107.003,2624
2020.05.13,11:30,106.998,107.047,106.954,107.041,2307
2020.05.13,12:00,107.042,107.042,106.991,107.013,2366
2020.05.13,12:30,107.013,107.074,106.989,107.068,2453
2020.05.13,13:00,107.068,107.082,107.025,107.028,2371
2020.05.13,13:30,107.029,107.039,106.962,106.963,2129
2020.05.13,14:00,106.962,106.988,106.937,106.958,2244
2020.05.13,14:30,106.961,106.967,106.883,106.939,2485
2020.05.13,15:00,106.940,106.950,106.867,106.900,2788
2020.05.13,15:30,106.900,106.914,106.818,106.888,2870
2020.05.13,16:00,106.889,106.965,106.733,106.947,5004
2020.05.13,16:30,106.947,107.076,106.927,107.023,4395
2020.05.13,17:00,107.021,107.139,107.014,107.073,4006
2020.05.13,17:30,107.073,107.121,107.036,107.113,3849
2020.05.13,18:00,107.114,107.128,106.957,106.969,3725
2020.05.13,18:30,106.969,106.982,106.873,106.916,3391
2020.05.13,19:00,106.915,107.026,106.905,107.026,3661
2020.05.13,19:30,107.026,107.040,106.957,106.994,3127
2020.05.13,20:00,106.992,107.036,106.955,106.996,3278
2020.05.13,20:30,106.996,107.005,106.968,106.999,2834
2020.05.13,21:00,106.999,107.005,106.979,106.988,2946
2020.05.13,21:30,106.989,106.997,106.968,106.977,2846
2020.05.13,22:00,106.977,107.007,106.969,107.006,2563
2020.05.13,22:30,107.005,107.041,106.997,107.020,2781
2020.05.13,23:00,107.018,107.048,107.007,107.034,2029
2020.05.13,23:30,107.033,107.037,107.004,107.014,2351
2020.05.14,00:00,107.006,107.071,107.003,107.057,2512
2020.05.14,00:30,107.052,107.057,107.009,107.041,2770
2020.05.14,01:00,107.040,107.050,106.999,106.999,2384
2020.05.14,01:30,107.001,107.017,106.985,107.012,1684
2020.05.14,02:00,107.012,107.032,106.999,107.004,1693
2020.05.14,02:30,107.004,107.014,106.907,106.922,2018
2020.05.14,03:00,106.924,106.925,106.871,106.894,2728
2020.05.14,03:30,106.894,106.895,106.809,106.863,2855
2020.05.14,04:00,106.863,106.940,106.854,106.915,2397
2020.05.14,04:30,106.915,106.922,106.844,106.869,2855
2020.05.14,05:00,106.869,106.898,106.834,106.871,2429
2020.05.14,05:30,106.871,106.882,106.849,106.879,2026
2020.05.14,06:00,106.879,106.919,106.875,106.910,1886
2020.05.14,06:30,106.910,106.918,106.886,106.895,1847
2020.05.14,07:00,106.896,106.941,106.894,106.934,1699
2020.05.14,07:30,106.934,106.934,106.862,106.888,2060
2020.05.14,08:00,106.888,106.889,106.812,106.867,2189
2020.05.14,08:30,106.869,106.873,106.813,106.817,2194
2020.05.14,09:00,106.818,106.841,106.765,106.841,2757
2020.05.14,09:30,106.842,106.874,106.814,106.872,2312
2020.05.14,10:00,106.871,106.891,106.798,106.802,2720
2020.05.14,10:30,106.801,106.864,106.785,106.852,2932
2020.05.14,11:00,106.852,106.861,106.800,106.830,2299
2020.05.14,11:30,106.830,106.845,106.797,106.825,2496
2020.05.14,12:00,106.824,106.830,106.804,106.822,2265
2020.05.14,12:30,106.822,106.866,106.809,106.855,2166
2020.05.14,13:00,106.856,106.963,106.855,106.922,2768
2020.05.14,13:30,106.922,107.067,106.920,107.038,2789
2020.05.14,14:00,107.038,107.094,107.015,107.061,2768
2020.05.14,14:30,107.062,107.071,106.983,107.059,2779
2020.05.14,15:00,107.060,107.091,106.953,106.978,3164
2020.05.14,15:30,106.979,107.077,106.979,107.001,3344
2020.05.14,16:00,107.002,107.030,106.948,106.989,2728
2020.05.14,16:30,106.990,107.008,106.868,106.882,3354
2020.05.14,17:00,106.883,106.935,106.846,106.933,3657
2020.05.14,17:30,106.933,107.049,106.931,107.032,3720
2020.05.14,18:00,107.030,107.169,107.010,107.111,3455
2020.05.14,18:30,107.111,107.165,107.079,107.092,3304
2020.05.14,19:00,107.091,107.159,107.051,107.153,3178
2020.05.14,19:30,107.154,107.205,107.139,107.184,2973
2020.05.14,20:00,107.184,107.203,107.131,107.157,2843
2020.05.14,20:30,107.157,107.316,107.135,107.247,2879
2020.05.14,21:00,107.246,107.282,107.217,107.275,2946
2020.05.14,21:30,107.274,107.297,107.209,107.216,2859
2020.05.14,22:00,107.217,107.285,107.216,107.278,2967
2020.05.14,22:30,107.279,107.357,107.279,107.325,2956
2020.05.14,23:00,107.327,107.333,107.258,107.275,1765
2020.05.14,23:30,107.276,107.303,107.205,107.208,2259
2020.05.15,00:00,107.208,107.270,107.208,107.224,664
2020.05.15,00:30,107.224,107.228,107.193,107.207,1124
2020.05.15,01:00,107.217,107.274,107.201,107.265,1950
2020.05.15,01:30,107.265,107.269,107.231,107.231,1868
2020.05.15,02:00,107.232,107.264,107.230,107.255,1742
2020.05.15,02:30,107.255,107.365,107.253,107.342,2021
2020.05.15,03:00,107.341,107.423,107.327,107.348,2866
2020.05.15,03:30,107.348,107.422,107.348,107.360,2931
2020.05.15,04:00,107.360,107.368,107.266,107.307,2578
2020.05.15,04:30,107.307,107.313,107.239,107.271,2490
2020.05.15,05:00,107.271,107.325,107.231,107.298,2568
2020.05.15,05:30,107.299,107.332,107.290,107.306,2314
2020.05.15,06:00,107.305,107.324,107.237,107.269,2298
2020.05.15,06:30,107.269,107.271,107.173,107.214,2556
2020.05.15,07:00,107.214,107.260,107.196,107.200,2088
2020.05.15,07:30,107.199,107.233,107.193,107.208,2277
2020.05.15,08:00,107.207,107.254,107.205,107.225,2305
2020.05.15,08:30,107.224,107.244,107.214,107.227,2137
2020.05.15,09:00,107.226,107.228,107.188,107.202,2357
2020.05.15,09:30,107.202,107.211,107.127,107.199,2383
2020.05.15,10:00,107.200,107.216,107.095,107.112,2851
2020.05.15,10:30,107.111,107.133,107.072,107.087,2526
2020.05.15,11:00,107.087,107.104,107.034,107.043,2415
2020.05.15,11:30,107.043,107.063,107.016,107.052,2785
2020.05.15,12:00,107.052,107.089,107.027,107.027,2519
2020.05.15,12:30,107.027,107.075,107.001,107.054,2489
2020.05.15,13:00,107.054,107.068,107.017,107.036,2310
2020.05.15,13:30,107.035,107.046,106.983,106.989,2768
2020.05.15,14:00,106.987,107.006,106.890,106.990,2944
2020.05.15,14:30,106.991,107.032,106.971,106.986,2795
2020.05.15,15:00,106.986,107.036,106.961,107.001,3026
2020.05.15,15:30,107.003,107.011,106.843,106.907,3856
2020.05.15,16:00,106.907,106.979,106.883,106.972,3441
2020.05.15,16:30,106.972,107.073,106.915,107.072,3696
2020.05.15,17:00,107.073,107.201,107.056,107.182,3605
2020.05.15,17:30,107.182,107.332,107.160,107.277,3810
2020.05.15,18:00,107.278,107.334,107.195,107.315,3488
2020.05.15,18:30,107.314,107.322,107.242,107.265,2970
2020.05.15,19:00,107.265,107.335,107.264,107.317,3074
2020.05.15,19:30,107.315,107.316,107.240,107.281,2770
2020.05.15,20:00,107.281,107.336,107.270,107.324,2541
2020.05.15,20:30,107.323,107.365,107.274,107.290,2410
2020.05.15,21:00,107.290,107.341,107.287,107.298,2343
2020.05.15,21:30,107.299,107.309,107.261,107.274,2418
2020.05.15,22:00,107.274,107.309,107.274,107.284,2083
2020.05.15,22:30,107.283,107.284,107.213,107.221,2272
2020.05.15,23:00,107.220,107.223,107.141,107.163,1822
2020.05.15,23:30,107.161,107.180,107.108,107.151,2122
2020.05.16,00:30,107.151,107.151,107.151,107.151,1
2020.05.17,23:30,107.151,107.151,107.151,107.151,1
2020.05.18,00:00,107.063,107.105,107.063,107.076,523
2020.05.18,00:30,107.076,107.112,107.056,107.099,931
2020.05.18,01:00,107.096,107.210,107.078,107.208,2439
2020.05.18,01:30,107.208,107.271,107.184,107.262,1971
2020.05.18,02:00,107.262,107.266,107.192,107.202,1953
2020.05.18,02:30,107.202,107.220,107.153,107.200,2417
2020.05.18,03:00,107.200,107.249,107.181,107.241,2621
2020.05.18,03:30,107.241,107.263,107.142,107.184,2528
2020.05.18,04:00,107.185,107.200,107.145,107.154,2518
2020.05.18,04:30,107.154,107.167,107.085,107.096,2458
2020.05.18,05:00,107.096,107.120,107.059,107.108,2620
2020.05.18,05:30,107.108,107.127,107.063,107.097,2443
2020.05.18,06:00,107.099,107.130,107.089,107.107,1973
2020.05.18,06:30,107.106,107.127,107.089,107.125,1957
2020.05.18,07:00,107.125,107.127,107.076,107.109,1966
2020.05.18,07:30,107.109,107.124,107.096,107.119,1772
2020.05.18,08:00,107.119,107.163,107.116,107.144,1938
2020.05.18,08:30,107.144,107.156,107.117,107.145,2118
2020.05.18,09:00,107.146,107.194,107.133,107.193,2653
2020.05.18,09:30,107.193,107.207,107.159,107.204,2358
2020.05.18,10:00,107.205,107.221,107.162,107.176,2680
2020.05.18,10:30,107.176,107.187,107.137,107.174,2646
2020.05.18,11:00,107.174,107.240,107.161,107.235,2564
2020.05.18,11:30,107.235,107.310,107.225,107.276,2819
2020.05.18,12:00,107.276,107.289,107.243,107.249,2419
2020.05.18,12:30,107.249,107.306,107.249,107.283,2260
2020.05.18,13:00,107.285,107.300,107.255,107.261,2137
2020.05.18,13:30,107.261,107.287,107.223,107.286,2203
2020.05.18,14:00,107.287,107.301,107.237,107.261,2408
2020.05.18,14:30,107.261,107.276,107.227,107.266,2587
2020.05.18,15:00,107.266,107.387,107.250,107.383,3309
2020.05.18,15:30,107.383,107.440,107.359,107.440,3131
2020.05.18,16:00,107.440,107.440,107.341,107.355,3143
2020.05.18,16:30,107.355,107.487,107.311,107.474,3958
2020.05.18,17:00,107.473,107.491,107.421,107.427,3105
2020.05.18,17:30,107.427,107.472,107.371,107.406,2884
2020.05.18,18:00,107.406,107.427,107.305,107.369,3630
2020.05.18,18:30,107.371,107.402,107.226,107.247,3490
2020.05.18,19:00,107.246,107.285,107.193,107.269,3777
2020.05.18,19:30,107.269,107.307,107.238,107.261,2800
2020.05.18,20:00,107.261,107.315,107.226,107.269,2863
2020.05.18,20:30,107.268,107.340,107.265,107.329,2389
2020.05.18,21:00,107.331,107.390,107.331,107.383,2547
2020.05.18,21:30,107.382,107.396,107.347,107.390,2408
2020.05.18,22:00,107.390,107.393,107.331,107.331,2177
2020.05.18,22:30,107.332,107.360,107.319,107.323,2204
2020.05.18,23:00,107.324,107.339,107.310,107.313,1599
2020.05.18,23:30,107.311,107.315,107.283,107.287,2133
2020.05.19,00:00,107.278,107.323,107.249,107.283,573
2020.05.19,00:30,107.279,107.320,107.279,107.297,1353
2020.05.19,01:00,107.297,107.330,107.282,107.312,2353
2020.05.19,01:30,107.311,107.325,107.289,107.294,2019
2020.05.19,02:00,107.293,107.384,107.292,107.381,2409
2020.05.19,02:30,107.380,107.383,107.334,107.372,2008
2020.05.19,03:00,107.375,107.446,107.348,107.369,2662
2020.05.19,03:30,107.369,107.405,107.292,107.302,2814
2020.05.19,04:00,107.308,107.393,107.296,107.385,2691
2020.05.19,04:30,107.386,107.435,107.350,107.407,2856
2020.05.19,05:00,107.407,107.431,107.378,107.406,2229
2020.05.19,05:30,107.406,107.423,107.380,107.409,1901
2020.05.19,06:00,107.408,107.409,107.325,107.340,2304
2020.05.19,06:30,107.341,107.368,107.334,107.355,2229
2020.05.19,07:00,107.355,107.393,107.344,107.376,2040
2020.05.19,07:30,107.377,107.438,107.364,107.435,1833
2020.05.19,08:00,107.435,107.436,107.372,107.377,1903
2020.05.19,08:30,107.377,107.385,107.359,107.376,2454
2020.05.19,09:00,107.377,107.440,107.373,107.402,2872
2020.05.19,09:30,107.403,107.510,107.365,107.504,2878
2020.05.19,10:00,107.500,107.500,107.395,107.421,3142
2020.05.19,10:30,107.421,107.466,107.394,107.409,2926
2020.05.19,11:00,107.410,107.411,107.338,107.361,2668
2020.05.19,11:30,107.362,107.584,107.362,107.461,4111
2020.05.19,12:00,107.461,107.501,107.429,107.468,2895
2020.05.19,12:30,107.468,107.575,107.468,107.543,2672
2020.05.19,13:00,107.543,107.614,107.517,107.581,2520
2020.05.19,13:30,107.581,107.636,107.533,107.617,2507
2020.05.19,14:00,107.618,107.744,107.618,107.712,2727
2020.05.19,14:30,107.712,107.740,107.666,107.733,2592
2020.05.19,15:00,107.734,107.884,107.726,107.829,3034
2020.05.19,15:30,107.829,107.938,107.828,107.899,3011
2020.05.19,16:00,107.899,108.079,107.899,107.979,3141
2020.05.19,16:30,107.980,107.980,107.793,107.856,3435
2020.05.19,17:00,107.858,107.941,107.805,107.861,3418
2020.05.19,17:30,107.860,107.990,107.845,107.930,3485
2020.05.19,18:00,107.929,107.974,107.897,107.931,3072
2020.05.19,18:30,107.932,107.971,107.835,107.874,2924
2020.05.19,19:00,107.874,107.885,107.851,107.871,2427
2020.05.19,19:30,107.870,107.886,107.803,107.818,2356
2020.05.19,20:00,107.818,107.836,107.747,107.774,2130
2020.05.19,20:30,107.774,107.807,107.752,107.786,1933
2020.05.19,21:00,107.785,107.805,107.739,107.752,2397
2020.05.19,21:30,107.751,107.767,107.708,107.730,2253
2020.05.19,22:00,107.730,107.762,107.688,107.739,2794
2020.05.19,22:30,107.739,107.756,107.676,107.704,2768
2020.05.19,23:00,107.704,107.740,107.698,107.706,1814
2020.05.19,23:30,107.706,107.716,107.671,107.693,2264
2020.05.20,00:00,107.677,107.750,107.631,107.717,1273
2020.05.20,00:30,107.717,107.736,107.675,107.732,1161
2020.05.20,01:00,107.732,107.776,107.674,107.756,2314
2020.05.20,01:30,107.755,107.848,107.754,107.818,1949
2020.05.20,02:00,107.819,107.875,107.803,107.866,1745
2020.05.20,02:30,107.866,107.866,107.797,107.813,1760
2020.05.20,03:00,107.813,107.923,107.808,107.877,2360
2020.05.20,03:30,107.880,107.974,107.880,107.891,2723
2020.05.20,04:00,107.891,107.899,107.812,107.817,2162
2020.05.20,04:30,107.817,107.825,107.776,107.783,2264
2020.05.20,05:00,107.783,107.790,107.743,107.751,2168
2020.05.20,05:30,107.750,107.807,107.745,107.745,2147
2020.05.20,06:00,107.745,107.762,107.699,107.758,1980
2020.05.20,06:30,107.759,107.802,107.754,107.778,1889
2020.05.20,07:00,107.777,107.807,107.772,107.790,2284
2020.05.20,07:30,107.790,107.795,107.741,107.747,1649
2020.05.20,08:00,107.748,107.791,107.745,107.769,1731
2020.05.20,08:30,107.769,107.780,107.704,107.739,2003
2020.05.20,09:00,107.741,107.774,107.729,107.753,2234
2020.05.20,09:30,107.753,107.788,107.727,107.757,1676
2020.05.20,10:00,107.756,107.756,107.615,107.630,2375
2020.05.20,10:30,107.630,107.680,107.616,107.641,1508
2020.05.20,11:00,107.641,107.701,107.637,107.685,1812
2020.05.20,11:30,107.685,107.688,107.595,107.623,1976
2020.05.20,12:00,107.623,107.642,107.590,107.618,1696
2020.05.20,12:30,107.617,107.675,107.603,107.672,1876
2020.05.20,13:00,107.672,107.722,107.652,107.670,2270
2020.05.20,13:30,107.671,107.671,107.587,107.589,2164
2020.05.20,14:00,107.588,107.634,107.564,107.567,2418
2020.05.20,14:30,107.566,107.586,107.537,107.585,2434
2020.05.20,15:00,107.585,107.623,107.558,107.610,2787
2020.05.20,15:30,107.610,107.689,107.586,107.605,2813
2020.05.20,16:00,107.605,107.611,107.508,107.549,2903
2020.05.20,16:30,107.548,107.566,107.495,107.539,3087
2020.05.20,17:00,107.539,107.548,107.384,107.459,3132
2020.05.20,17:30,107.458,107.506,107.390,107.417,3085
2020.05.20,18:00,107.416,107.454,107.326,107.361,2802
2020.05.20,18:30,107.361,107.462,107.341,107.447,2799
2020.05.20,19:00,107.449,107.541,107.444,107.513,2788
2020.05.20,19:30,107.514,107.540,107.495,107.526,2689
2020.05.20,20:00,107.526,107.558,107.441,107.448,2675
2020.05.20,20:30,107.447,107.513,107.407,107.512,2486
2020.05.20,21:00,107.514,107.520,107.431,107.511,3073
2020.05.20,21:30,107.510,107.526,107.460,107.471,2371
2020.05.20,22:00,107.471,107.534,107.471,107.501,2385
2020.05.20,22:30,107.500,107.536,107.481,107.532,2563
2020.05.20,23:00,107.532,107.557,107.520,107.523,1565
2020.05.20,23:30,107.523,107.550,107.502,107.513,1364
2020.05.21,00:00,107.483,107.557,107.483,107.528,724
2020.05.21,00:30,107.528,107.555,107.524,107.535,1175
2020.05.21,01:00,107.532,107.591,107.506,107.567,1326
2020.05.21,01:30,107.567,107.633,107.560,107.609,1517
2020.05.21,02:00,107.610,107.619,107.546,107.554,1838
2020.05.21,02:30,107.554,107.606,107.537,107.582,1637
2020.05.21,03:00,107.584,107.690,107.561,107.662,2672
2020.05.21,03:30,107.665,107.739,107.637,107.722,2790
2020.05.21,04:00,107.723,107.744,107.627,107.665,2715
2020.05.21,04:30,107.665,107.708,107.647,107.651,2601
2020.05.21,05:00,107.651,107.664,107.608,107.634,2344
2020.05.21,05:30,107.634,107.648,107.616,107.636,2265
2020.05.21,06:00,107.635,107.661,107.625,107.632,1938
2020.05.21,06:30,107.634,107.647,107.604,107.634,1848
2020.05.21,07:00,107.637,107.647,107.609,107.616,1758
2020.05.21,07:30,107.617,107.622,107.585,107.615,1805
2020.05.21,08:00,107.616,107.658,107.611,107.654,1669
2020.05.21,08:30,107.654,107.707,107.654,107.659,2195
2020.05.21,09:00,107.660,107.727,107.646,107.714,2630
2020.05.21,09:30,107.715,107.792,107.706,107.724,2475
2020.05.21,10:00,107.724,107.838,107.711,107.820,3107
2020.05.21,10:30,107.822,107.825,107.760,107.760,2744
2020.05.21,11:00,107.761,107.793,107.707,107.711,2634
2020.05.21,11:30,107.711,107.761,107.688,107.755,2576
2020.05.21,12:00,107.754,107.836,107.727,107.792,2830
2020.05.21,12:30,107.795,107.821,107.755,107.783,2459
2020.05.21,13:00,107.783,107.789,107.726,107.748,2463
2020.05.21,13:30,107.750,107.780,107.705,107.711,2824
2020.05.21,14:00,107.711,107.749,107.708,107.710,2690
2020.05.21,14:30,107.712,107.735,107.679,107.685,2839
2020.05.21,15:00,107.685,107.704,107.624,107.632,2997
