2021.02.08,06:00,1.20375,1.20390,1.20334,1.20337,1996
2021.02.08,07:00,1.20337,1.20418,1.20337,1.20357,2990
2021.02.08,08:00,1.20359,1.20388,1.20325,1.20382,3097
2021.02.08,09:00,1.20381,1.20478,1.20311,1.20399,4130
2021.02.08,10:00,1.20398,1.20469,1.20244,1.20300,4979
2021.02.08,11:00,1.20300,1.20343,1.20231,1.20273,4332
2021.02.08,12:00,1.20272,1.20339,1.20223,1.20314,4496
2021.02.08,13:00,1.20313,1.20383,1.20283,1.20289,4522
2021.02.08,14:00,1.20288,1.20316,1.20190,1.20255,4969
2021.02.08,15:00,1.20260,1.20432,1.20193,1.20367,5522
2021.02.08,16:00,1.20365,1.20628,1.20365,1.20554,5974
2021.02.08,17:00,1.20553,1.20651,1.20457,1.20460,5812
2021.02.08,18:00,1.20463,1.20511,1.20324,1.20436,5085
2021.02.08,19:00,1.20437,1.20507,1.20416,1.20462,4369
2021.02.08,20:00,1.20462,1.20504,1.20430,1.20491,3650
2021.02.08,21:00,1.20491,1.20564,1.20479,1.20545,3465
2021.02.08,22:00,1.20545,1.20567,1.20494,1.20508,3506
2021.02.08,23:00,1.20508,1.20512,1.20475,1.20493,2644
2021.02.09,00:00,1.20475,1.20513,1.20472,1.20506,1100
2021.02.09,01:00,1.20503,1.20528,1.20463,1.20514,1973
2021.02.09,02:00,1.20514,1.20590,1.20483,1.20569,3172
2021.02.09,03:00,1.20569,1.20631,1.20552,1.20585,3594
2021.02.09,04:00,1.20586,1.20811,1.20586,1.20787,4083
2021.02.09,05:00,1.20788,1.20803,1.20751,1.20761,3160
2021.02.09,06:00,1.20762,1.20791,1.20747,1.20748,2678
2021.02.09,07:00,1.20748,1.20798,1.20748,1.20771,3066
2021.02.09,08:00,1.20770,1.20816,1.20736,1.20762,3297
2021.02.09,09:00,1.20761,1.20860,1.20757,1.20802,4774
2021.02.09,10:00,1.20803,1.20966,1.20665,1.20965,5818
2021.02.09,11:00,1.20967,1.21156,1.20939,1.21088,5661
2021.02.09,12:00,1.21087,1.21124,1.21022,1.21031,4913
2021.02.09,13:00,1.21031,1.21062,1.20969,1.21044,4697
2021.02.09,14:00,1.21041,1.21058,1.20972,1.20983,4599
2021.02.09,15:00,1.20984,1.21050,1.20895,1.21010,5520
2021.02.09,16:00,1.21008,1.21025,1.20892,1.20904,6194
2021.02.09,17:00,1.20906,1.21027,1.20877,1.20968,6204
2021.02.09,18:00,1.20968,1.21054,1.20914,1.21040,4895
2021.02.09,19:00,1.21040,1.21085,1.21024,1.21044,4462
2021.02.09,20:00,1.21045,1.21069,1.21012,1.21044,3725
2021.02.09,21:00,1.21044,1.21200,1.21044,1.21177,4078
2021.02.09,22:00,1.21176,1.21193,1.21149,1.21158,3473
2021.02.09,23:00,1.21161,1.21211,1.21137,1.21180,2979
2021.02.10,00:00,1.21167,1.21183,1.21152,1.21178,1004
2021.02.10,01:00,1.21168,1.21184,1.21146,1.21152,2223
2021.02.10,02:00,1.21152,1.21163,1.21112,1.21137,2632
2021.02.10,03:00,1.21137,1.21172,1.21078,1.21150,3299
2021.02.10,04:00,1.21151,1.21256,1.21148,1.21235,3151
2021.02.10,05:00,1.21238,1.21289,1.21233,1.21262,3026
2021.02.10,06:00,1.21262,1.21289,1.21253,1.21279,2199
2021.02.10,07:00,1.21279,1.21279,1.21233,1.21233,3035
2021.02.10,08:00,1.21233,1.21265,1.21221,1.21263,3395
2021.02.10,09:00,1.21263,1.21330,1.21220,1.21297,4359
2021.02.10,10:00,1.21298,1.21432,1.21222,1.21385,5583
2021.02.10,11:00,1.21384,1.21384,1.21134,1.21184,5825
2021.02.10,12:00,1.21184,1.21270,1.21163,1.21238,4795
2021.02.10,13:00,1.21238,1.21298,1.21213,1.21232,4134
2021.02.10,14:00,1.21233,1.21234,1.21123,1.21157,4918
2021.02.10,15:00,1.21156,1.21387,1.21135,1.21277,6054
2021.02.10,16:00,1.21274,1.21384,1.21235,1.21236,5908
2021.02.10,17:00,1.21234,1.21386,1.21224,1.21301,6932
2021.02.10,18:00,1.21302,1.21355,1.21282,1.21304,5097
2021.02.10,19:00,1.21304,1.21376,1.21253,1.21374,4762
2021.02.10,20:00,1.21371,1.21373,1.21273,1.21290,3733
2021.02.10,21:00,1.21288,1.21311,1.21236,1.21282,3779
2021.02.10,22:00,1.21283,1.21283,1.21179,1.21189,3839
2021.02.10,23:00,1.21189,1.21210,1.21156,1.21171,2663
2021.02.11,00:00,1.21157,1.21192,1.21157,1.21173,670
2021.02.11,01:00,1.21177,1.21189,1.21154,1.21179,2098
2021.02.11,02:00,1.21179,1.21191,1.21126,1.21132,2316
2021.02.11,03:00,1.21132,1.21167,1.21129,1.21163,2063
2021.02.11,04:00,1.21162,1.21198,1.21161,1.21192,2041
2021.02.11,05:00,1.21192,1.21211,1.21169,1.21199,2129
2021.02.11,06:00,1.21201,1.21242,1.21201,1.21207,2038
2021.02.11,07:00,1.21207,1.21267,1.21206,1.21255,1986
2021.02.11,08:00,1.21255,1.21289,1.21250,1.21285,2243
2021.02.11,09:00,1.21288,1.21317,1.21206,1.21225,4107
2021.02.11,10:00,1.21225,1.21255,1.21172,1.21225,5301
2021.02.11,11:00,1.21224,1.21351,1.21211,1.21294,4586
2021.02.11,12:00,1.21295,1.21296,1.21224,1.21228,3914
2021.02.11,13:00,1.21227,1.21304,1.21200,1.21264,4125
2021.02.11,14:00,1.21266,1.21343,1.21263,1.21342,4045
2021.02.11,15:00,1.21341,1.21484,1.21330,1.21428,4972
2021.02.11,16:00,1.21429,1.21439,1.21307,1.21340,5747
2021.02.11,17:00,1.21340,1.21425,1.21270,1.21286,5417
2021.02.11,18:00,1.21287,1.21318,1.21209,1.21254,4945
2021.02.11,19:00,1.21254,1.21285,1.21208,1.21260,4979
2021.02.11,20:00,1.21260,1.21322,1.21224,1.21301,4269
2021.02.11,21:00,1.21301,1.21308,1.21257,1.21299,3923
2021.02.11,22:00,1.21300,1.21365,1.21289,1.21318,3454
2021.02.11,23:00,1.21318,1.21322,1.21295,1.21307,2378
2021.02.12,00:00,1.21267,1.21339,1.21263,1.21311,918
2021.02.12,01:00,1.21310,1.21320,1.21266,1.21297,1765
2021.02.12,02:00,1.21297,1.21322,1.21241,1.21279,2372
2021.02.12,03:00,1.21279,1.21293,1.21242,1.21263,2024
2021.02.12,04:00,1.21263,1.21263,1.21178,1.21188,2709
2021.02.12,05:00,1.21188,1.21206,1.21180,1.21183,2483
2021.02.12,06:00,1.21183,1.21230,1.21183,1.21216,2780
2021.02.12,07:00,1.21217,1.21309,1.21209,1.21305,3030
2021.02.12,08:00,1.21304,1.21304,1.21229,1.21245,3055
2021.02.12,09:00,1.21246,1.21260,1.21115,1.21144,4205
2021.02.12,10:00,1.21146,1.21180,1.21018,1.21023,5116
2021.02.12,11:00,1.21023,1.21107,1.20996,1.21075,4809
2021.02.12,12:00,1.21073,1.21129,1.21036,1.21080,4291
2021.02.12,13:00,1.21080,1.21083,1.20960,1.21058,4227
2021.02.12,14:00,1.21060,1.21140,1.21018,1.21118,4206
2021.02.12,15:00,1.21117,1.21136,1.20833,1.20863,5143
2021.02.12,16:00,1.20864,1.20953,1.20807,1.20912,5439
2021.02.12,17:00,1.20911,1.21198,1.20910,1.21182,5428
2021.02.12,18:00,1.21185,1.21275,1.21142,1.21242,4951
2021.02.12,19:00,1.21243,1.21278,1.21222,1.21224,3992
2021.02.12,20:00,1.21225,1.21254,1.21183,1.21205,3814
2021.02.12,21:00,1.21205,1.21227,1.21147,1.21148,3364
2021.02.12,22:00,1.21148,1.21182,1.21123,1.21175,3084
2021.02.12,23:00,1.21175,1.21202,1.21161,1.21180,2213
2021.02.13,00:00,1.21180,1.21180,1.21180,1.21180,1
2021.02.14,23:00,1.21180,1.21180,1.21180,1.21180,1
2021.02.15,00:00,1.21235,1.21239,1.21193,1.21222,1516
2021.02.15,01:00,1.21223,1.21243,1.21192,1.21194,2477
2021.02.15,02:00,1.21194,1.21224,1.21159,1.21202,2520
2021.02.15,03:00,1.21202,1.21274,1.21165,1.21259,2463
2021.02.15,04:00,1.21259,1.21320,1.21247,1.21317,2388
2021.02.15,05:00,1.21316,1.21367,1.21289,1.21332,2470
2021.02.15,06:00,1.21333,1.21360,1.21303,1.21312,2147
2021.02.15,07:00,1.21312,1.21393,1.21311,1.21371,2587
2021.02.15,08:00,1.21370,1.21396,1.21333,1.21336,3138
2021.02.15,09:00,1.21336,1.21370,1.21299,1.21322,3708
2021.02.15,10:00,1.21321,1.21443,1.21302,1.21390,5095
2021.02.15,11:00,1.21389,1.21440,1.21324,1.21338,4755
2021.02.15,12:00,1.21337,1.21367,1.21304,1.21326,4137
2021.02.15,13:00,1.21328,1.21395,1.21290,1.21318,3752
2021.02.15,14:00,1.21319,1.21326,1.21231,1.21294,4083
2021.02.15,15:00,1.21296,1.21328,1.21245,1.21259,3814
2021.02.15,16:00,1.21260,1.21270,1.21200,1.21231,4004
2021.02.15,17:00,1.21231,1.21315,1.21220,1.21306,3838
2021.02.15,18:00,1.21306,1.21367,1.21259,1.21359,3803
2021.02.15,19:00,1.21360,1.21373,1.21289,1.21298,3375
2021.02.15,20:00,1.21299,1.21337,1.21285,1.21303,2377
2021.02.15,21:00,1.21303,1.21312,1.21290,1.21297,2466
2021.02.15,22:00,1.21297,1.21310,1.21291,1.21297,2096
2021.02.15,23:00,1.21297,1.21334,1.21244,1.21261,2232
2021.02.16,00:00,1.21287,1.21304,1.21249,1.21271,1166
2021.02.16,01:00,1.21270,1.21319,1.21262,1.21312,1960
2021.02.16,02:00,1.21312,1.21396,1.21305,1.21364,2726
2021.02.16,03:00,1.21364,1.21459,1.21335,1.21418,3153
2021.02.16,04:00,1.21419,1.21448,1.21400,1.21446,2753
2021.02.16,05:00,1.21446,1.21491,1.21438,1.21457,2503
2021.02.16,06:00,1.21457,1.21459,1.21372,1.21387,2546
2021.02.16,07:00,1.21387,1.21402,1.21318,1.21356,3269
2021.02.16,08:00,1.21354,1.21391,1.21330,1.21387,3073
2021.02.16,09:00,1.21389,1.21412,1.21277,1.21301,4220
2021.02.16,10:00,1.21301,1.21563,1.21291,1.21542,5289
2021.02.16,11:00,1.21541,1.21545,1.21440,1.21518,4584
2021.02.16,12:00,1.21518,1.21661,1.21514,1.21628,4405
2021.02.16,13:00,1.21628,1.21670,1.21611,1.21644,4280
2021.02.16,14:00,1.21642,1.21686,1.21478,1.21496,4740
2021.02.16,15:00,1.21501,1.21510,1.21057,1.21075,6493
2021.02.16,16:00,1.21073,1.21123,1.20943,1.20965,6983
2021.02.16,17:00,1.20965,1.21194,1.20964,1.21183,6537
2021.02.16,18:00,1.21184,1.21229,1.21041,1.21063,5655
2021.02.16,19:00,1.21062,1.21088,1.21028,1.21080,4760
2021.02.16,20:00,1.21079,1.21147,1.21075,1.21115,3749
2021.02.16,21:00,1.21113,1.21149,1.21087,1.21144,3586
2021.02.16,22:00,1.21147,1.21170,1.21099,1.21106,3759
2021.02.16,23:00,1.21106,1.21114,1.21021,1.21028,2758
2021.02.17,00:00,1.21047,1.21074,1.21005,1.21018,1210
2021.02.17,01:00,1.21016,1.21037,1.20851,1.20872,3326
2021.02.17,02:00,1.20872,1.20931,1.20856,1.20879,3607
2021.02.17,03:00,1.20878,1.20941,1.20824,1.20920,3367
2021.02.17,04:00,1.20920,1.20970,1.20898,1.20937,3273
2021.02.17,05:00,1.20936,1.20946,1.20852,1.20890,2939
2021.02.17,06:00,1.20887,1.20924,1.20879,1.20911,2976
2021.02.17,07:00,1.20912,1.20942,1.20899,1.20923,3549
2021.02.17,08:00,1.20925,1.20925,1.20837,1.20854,3801
2021.02.17,09:00,1.20852,1.20857,1.20701,1.20733,4866
2021.02.17,10:00,1.20733,1.20815,1.20642,1.20761,5643
2021.02.17,11:00,1.20765,1.20822,1.20590,1.20670,5392
2021.02.17,12:00,1.20668,1.20684,1.20586,1.20679,4643
2021.02.17,13:00,1.20679,1.20684,1.20570,1.20612,4287
2021.02.17,14:00,1.20612,1.20651,1.20560,1.20625,4404
2021.02.17,15:00,1.20628,1.20651,1.20297,1.20329,6195
2021.02.17,16:00,1.20328,1.20468,1.20297,1.20387,6538
2021.02.17,17:00,1.20386,1.20397,1.20225,1.20318,5837
2021.02.17,18:00,1.20318,1.20414,1.20240,1.20402,5587
2021.02.17,19:00,1.20404,1.20462,1.20373,1.20443,4216
2021.02.17,20:00,1.20443,1.20448,1.20340,1.20370,3862
2021.02.17,21:00,1.20371,1.20390,1.20336,1.20359,3608
2021.02.17,22:00,1.20360,1.20429,1.20356,1.20413,3384
2021.02.17,23:00,1.20413,1.20423,1.20397,1.20405,3201
2021.02.18,00:00,1.20363,1.20452,1.20363,1.20430,1397
2021.02.18,01:00,1.20433,1.20447,1.20412,1.20444,1843
2021.02.18,02:00,1.20444,1.20490,1.20426,1.20477,3122
2021.02.18,03:00,1.20478,1.20491,1.20404,1.20438,3586
2021.02.18,04:00,1.20438,1.20442,1.20375,1.20428,3146
2021.02.18,05:00,1.20427,1.20439,1.20347,1.20357,3001
2021.02.18,06:00,1.20357,1.20394,1.20347,1.20363,2503
2021.02.18,07:00,1.20363,1.20457,1.20362,1.20449,2808
2021.02.18,08:00,1.20449,1.20464,1.20415,1.20450,2893
2021.02.18,09:00,1.20449,1.20511,1.20357,1.20465,4646
2021.02.18,10:00,1.20465,1.20697,1.20440,1.20679,5341
2021.02.18,11:00,1.20682,1.20744,1.20614,1.20728,4917
2021.02.18,12:00,1.20727,1.20727,1.20617,1.20658,4691
2021.02.18,13:00,1.20655,1.20729,1.20637,1.20712,4620
2021.02.18,14:00,1.20712,1.20841,1.20618,1.20768,4958
2021.02.18,15:00,1.20775,1.20888,1.20751,1.20838,5471
2021.02.18,16:00,1.20839,1.20855,1.20669,1.20698,6406
2021.02.18,17:00,1.20695,1.20833,1.20615,1.20713,6323
2021.02.18,18:00,1.20715,1.20817,1.20697,1.20764,4775
2021.02.18,19:00,1.20764,1.20832,1.20750,1.20810,4123
2021.02.18,20:00,1.20809,1.20852,1.20788,1.20796,3768
2021.02.18,21:00,1.20798,1.20882,1.20798,1.20843,3368
2021.02.18,22:00,1.20840,1.20921,1.20838,1.20907,3258
2021.02.18,23:00,1.20906,1.20937,1.20896,1.20921,2590
2021.02.19,00:00,1.20919,1.20919,1.20887,1.20894,992
2021.02.19,01:00,1.20894,1.20948,1.20894,1.20908,1970
2021.02.19,02:00,1.20908,1.20973,1.20867,1.20964,2745
2021.02.19,03:00,1.20965,1.20973,1.20853,1.20868,3624
2021.02.19,04:00,1.20868,1.20874,1.20814,1.20854,3470
2021.02.19,05:00,1.20851,1.20860,1.20826,1.20839,3106
2021.02.19,06:00,1.20839,1.20930,1.20831,1.20920,2536
2021.02.19,07:00,1.20920,1.20953,1.20903,1.20934,3416
2021.02.19,08:00,1.20933,1.20988,1.20931,1.20946,3450
2021.02.19,09:00,1.20946,1.21126,1.20899,1.21086,4441
2021.02.19,10:00,1.21085,1.21299,1.21078,1.21259,4745
2021.02.19,11:00,1.21302,1.21403,1.21300,1.21330,3499
2021.02.19,12:00,1.21330,1.21428,1.21279,1.21422,4921
2021.02.19,13:00,1.21424,1.21436,1.21325,1.21372,4264
2021.02.19,14:00,1.21369,1.21409,1.21312,1.21354,4625
2021.02.19,15:00,1.21355,1.21417,1.21253,1.21299,5322
2021.02.19,16:00,1.21299,1.21315,1.21166,1.21252,5383
2021.02.19,17:00,1.21250,1.21328,1.21181,1.21273,5441
2021.02.19,18:00,1.21273,1.21392,1.21219,1.21353,4411
2021.02.19,19:00,1.21350,1.21367,1.21214,1.21260,4394
2021.02.19,20:00,1.21263,1.21268,1.21070,1.21101,4290
2021.02.19,21:00,1.21101,1.21158,1.21096,1.21148,3581
2021.02.19,22:00,1.21145,1.21188,1.21139,1.21158,3331
2021.02.19,23:00,1.21158,1.21179,1.21133,1.21177,2344
2021.02.20,00:00,1.21177,1.21177,1.21177,1.21177,1
2021.02.21,23:00,1.21177,1.21177,1.21177,1.21177,1
2021.02.22,00:00,1.21152,1.21239,1.21147,1.21204,1015
2021.02.22,01:00,1.21228,1.21283,1.21142,1.21237,3512
2021.02.22,02:00,1.21238,1.21300,1.21195,1.21226,3276
2021.02.22,03:00,1.21225,1.21346,1.21225,1.21256,3847
2021.02.22,04:00,1.21255,1.21282,1.21116,1.21192,3730
2021.02.22,05:00,1.21192,1.21198,1.21151,1.21188,3177
2021.02.22,06:00,1.21188,1.21229,1.21186,1.21198,2843
2021.02.22,07:00,1.21198,1.21223,1.21176,1.21194,3382
2021.02.22,08:00,1.21194,1.21234,1.21181,1.21188,3426
2021.02.22,09:00,1.21183,1.21183,1.21045,1.21088,5348
2021.02.22,10:00,1.21085,1.21228,1.20903,1.20994,6038
2021.02.22,11:00,1.20993,1.21161,1.20968,1.21073,5270
2021.02.22,12:00,1.21074,1.21341,1.21069,1.21283,4419
2021.02.22,13:00,1.21283,1.21433,1.21253,1.21359,4690
2021.02.22,14:00,1.21358,1.21399,1.21307,1.21355,4663
2021.02.22,15:00,1.21357,1.21534,1.21286,1.21464,5518
2021.02.22,16:00,1.21467,1.21484,1.21285,1.21453,6220
2021.02.22,17:00,1.21452,1.21532,1.21330,1.21379,6593
2021.02.22,18:00,1.21380,1.21552,1.21345,1.21540,5089
2021.02.22,19:00,1.21538,1.21669,1.21524,1.21645,4479
2021.02.22,20:00,1.21645,1.21684,1.21626,1.21646,3688
2021.02.22,21:00,1.21646,1.21682,1.21638,1.21666,3495
2021.02.22,22:00,1.21666,1.21667,1.21505,1.21509,3739
2021.02.22,23:00,1.21507,1.21571,1.21497,1.21565,2464
2021.02.23,00:00,1.21543,1.21590,1.21537,1.21585,1218
2021.02.23,01:00,1.21585,1.21661,1.21570,1.21628,2253
2021.02.23,02:00,1.21629,1.21720,1.21612,1.21696,2788
2021.02.23,03:00,1.21699,1.21760,1.21630,1.21748,3547
2021.02.23,04:00,1.21747,1.21761,1.21680,1.21691,3153
2021.02.23,05:00,1.21691,1.21697,1.21638,1.21659,2631
2021.02.23,06:00,1.21661,1.21710,1.21652,1.21710,2176
2021.02.23,07:00,1.21710,1.21719,1.21682,1.21692,3096
2021.02.23,08:00,1.21692,1.21707,1.21618,1.21696,3404
2021.02.23,09:00,1.21697,1.21789,1.21673,1.21692,4551
2021.02.23,10:00,1.21693,1.21730,1.21532,1.21581,5371
2021.02.23,11:00,1.21580,1.21580,1.21443,1.21483,5223
2021.02.23,12:00,1.21482,1.21538,1.21429,1.21460,5271
2021.02.23,13:00,1.21460,1.21548,1.21426,1.21531,4675
2021.02.23,14:00,1.21528,1.21572,1.21347,1.21416,4884
2021.02.23,15:00,1.21417,1.21500,1.21394,1.21484,4896
2021.02.23,16:00,1.21484,1.21529,1.21346,1.21414,5903
2021.02.23,17:00,1.21414,1.21656,1.21360,1.21585,7189
2021.02.23,18:00,1.21586,1.21655,1.21411,1.21411,5491
2021.02.23,19:00,1.21408,1.21495,1.21406,1.21451,4971
2021.02.23,20:00,1.21452,1.21538,1.21442,1.21526,4307
2021.02.23,21:00,1.21523,1.21565,1.21418,1.21433,4053
2021.02.23,22:00,1.21432,1.21496,1.21410,1.21463,3729
2021.02.23,23:00,1.21463,1.21487,1.21422,1.21483,2599
2021.02.24,00:00,1.21441,1.21526,1.21435,1.21481,1617
2021.02.24,01:00,1.21479,1.21541,1.21420,1.21497,2458
2021.02.24,02:00,1.21498,1.21570,1.21483,1.21539,3306
2021.02.24,03:00,1.21539,1.21652,1.21466,1.21575,5298
2021.02.24,04:00,1.21577,1.21612,1.21505,1.21549,4227
2021.02.24,05:00,1.21548,1.21561,1.21497,1.21511,3813
2021.02.24,06:00,1.21511,1.21515,1.21467,1.21477,3149
2021.02.24,07:00,1.21477,1.21479,1.21445,1.21471,3891
2021.02.24,08:00,1.21468,1.21564,1.21432,1.21559,4140
2021.02.24,09:00,1.21560,1.21599,1.21521,1.21545,4983
2021.02.24,10:00,1.21547,1.21738,1.21513,1.21674,6379
2021.02.24,11:00,1.21674,1.21736,1.21580,1.21618,5645
2021.02.24,12:00,1.21615,1.21642,1.21492,1.21573,4993
2021.02.24,13:00,1.21572,1.21688,1.21552,1.21623,4790
2021.02.24,14:00,1.21625,1.21715,1.21534,1.21549,5355
2021.02.24,15:00,1.21548,1.21567,1.21229,1.21324,7304
2021.02.24,16:00,1.21323,1.21378,1.21282,1.21312,7333
2021.02.24,17:00,1.21311,1.21340,1.21084,1.21215,7553
2021.02.24,18:00,1.21213,1.21422,1.21203,1.21409,5956
2021.02.24,19:00,1.21410,1.21458,1.21389,1.21409,5094
2021.02.24,20:00,1.21409,1.21486,1.21383,1.21439,4513
2021.02.24,21:00,1.21438,1.21497,1.21421,1.21469,4088
2021.02.24,22:00,1.21466,1.21680,1.21464,1.21654,4478
2021.02.24,23:00,1.21655,1.21737,1.21613,1.21673,3308
2021.02.25,00:00,1.21605,1.21689,1.21603,1.21640,1524
2021.02.25,01:00,1.21644,1.21704,1.21626,1.21685,2685
2021.02.25,02:00,1.21685,1.21686,1.21590,1.21615,3198
2021.02.25,03:00,1.21618,1.21636,1.21558,1.21565,4021
2021.02.25,04:00,1.21565,1.21623,1.21552,1.21592,3191
2021.02.25,05:00,1.21590,1.21688,1.21590,1.21678,3082
2021.02.25,06:00,1.21680,1.21765,1.21665,1.21755,3159
2021.02.25,07:00,1.21755,1.21819,1.21753,1.21771,3974
2021.02.25,08:00,1.21772,1.21810,1.21731,1.21802,4182
2021.02.25,09:00,1.21799,1.21878,1.21668,1.21863,5142
2021.02.25,10:00,1.21864,1.22076,1.21864,1.22075,5840
2021.02.25,11:00,1.22075,1.22218,1.22031,1.22190,6084
2021.02.25,12:00,1.22189,1.22347,1.22171,1.22271,6354
2021.02.25,13:00,1.22275,1.22366,1.22224,1.22288,6129
2021.02.25,14:00,1.22285,1.22360,1.22233,1.22249,5551
2021.02.25,15:00,1.22251,1.22331,1.22105,1.22115,6142
2021.02.25,16:00,1.22116,1.22418,1.22080,1.22402,7015
2021.02.25,17:00,1.22414,1.22414,1.22171,1.22223,7826
2021.02.25,18:00,1.22223,1.22322,1.22155,1.22281,6322
2021.02.25,19:00,1.22282,1.22376,1.22108,1.22115,6893
2021.02.25,20:00,1.22117,1.22127,1.21597,1.21792,8525
2021.02.25,21:00,1.21789,1.21921,1.21738,1.21847,6657
2021.02.25,22:00,1.21842,1.21864,1.21618,1.21624,6169
2021.02.25,23:00,1.21624,1.21772,1.21620,1.21761,3610
2021.02.26,00:00,1.21765,1.21823,1.21765,1.21813,1459
2021.02.26,01:00,1.21817,1.21817,1.21568,1.21569,4506
2021.02.26,02:00,1.21571,1.21663,1.21370,1.21565,6425
2021.02.26,03:00,1.21562,1.21642,1.21503,1.21629,5862
2021.02.26,04:00,1.21630,1.21817,1.21611,1.21715,4957
2021.02.26,05:00,1.21715,1.21749,1.21587,1.21587,4771
2021.02.26,06:00,1.21588,1.21604,1.21444,1.21541,4890
2021.02.26,07:00,1.21541,1.21587,1.21482,1.21529,5175
2021.02.26,08:00,1.21529,1.21586,1.21463,1.21537,4953
2021.02.26,09:00,1.21532,1.21543,1.21281,1.21340,7065
2021.02.26,10:00,1.21337,1.21585,1.21325,1.21487,6824
2021.02.26,11:00,1.21486,1.21500,1.21221,1.21243,6667
2021.02.26,12:00,1.21242,1.21283,1.21130,1.21132,6375
2021.02.26,13:00,1.21136,1.21230,1.20917,1.21060,7133
2021.02.26,14:00,1.21060,1.21211,1.21023,1.21138,7040
2021.02.26,15:00,1.21138,1.21242,1.21052,1.21227,6789
2021.02.26,16:00,1.21228,1.21368,1.21152,1.21238,7233
2021.02.26,17:00,1.21242,1.21403,1.21087,1.21378,8558
2021.02.26,18:00,1.21379,1.21389,1.20896,1.20907,7857
2021.02.26,19:00,1.20906,1.20930,1.20727,1.20788,5914
2021.02.26,20:00,1.20789,1.20856,1.20710,1.20823,5938
2021.02.26,21:00,1.20821,1.20892,1.20756,1.20768,5337
2021.02.26,22:00,1.20769,1.20785,1.20641,1.20645,4963
2021.02.26,23:00,1.20642,1.20725,1.20613,1.20711,3691
2021.02.27,00:00,1.20711,1.20711,1.20711,1.20711,1
2021.02.28,23:00,1.20711,1.20711,1.20711,1.20711,1
2021.03.01,00:00,1.20684,1.20764,1.20684,1.20740,1137
2021.03.01,01:00,1.20740,1.20911,1.20712,1.20896,4071
2021.03.01,02:00,1.20898,1.21002,1.20852,1.20908,4640
2021.03.01,03:00,1.20908,1.20946,1.20820,1.20833,4747
2021.03.01,04:00,1.20833,1.20878,1.20785,1.20829,4431
2021.03.01,05:00,1.20828,1.20867,1.20799,1.20811,3808
2021.03.01,06:00,1.20811,1.20828,1.20740,1.20766,3535
2021.03.01,07:00,1.20768,1.20841,1.20768,1.20839,4005
2021.03.01,08:00,1.20838,1.20919,1.20810,1.20896,4029
2021.03.01,09:00,1.20895,1.20916,1.20739,1.20754,5193
2021.03.01,10:00,1.20753,1.20780,1.20490,1.20541,5689
2021.03.01,11:00,1.20540,1.20547,1.20275,1.20377,5034
2021.03.01,12:00,1.20377,1.20539,1.20366,1.20432,4479
2021.03.01,13:00,1.20432,1.20546,1.20368,1.20428,4879
2021.03.01,14:00,1.20429,1.20465,1.20395,1.20438,4550
2021.03.01,15:00,1.20439,1.20532,1.20394,1.20520,5218
2021.03.01,16:00,1.20520,1.20683,1.20392,1.20400,6497
2021.03.01,17:00,1.20372,1.20524,1.20269,1.20486,6368
2021.03.01,18:00,1.20485,1.20582,1.20471,1.20525,5196
2021.03.01,19:00,1.20526,1.20603,1.20395,1.20399,4785
2021.03.01,20:00,1.20399,1.20463,1.20319,1.20435,4223
2021.03.01,21:00,1.20436,1.20507,1.20414,1.20453,3986
2021.03.01,22:00,1.20452,1.20474,1.20407,1.20437,3916
2021.03.01,23:00,1.20439,1.20487,1.20420,1.20472,2716
2021.03.02,00:00,1.20463,1.20494,1.20429,1.20490,1320
2021.03.02,01:00,1.20488,1.20498,1.20444,1.20477,2784
2021.03.02,02:00,1.20478,1.20482,1.20370,1.20378,3548
2021.03.02,03:00,1.20377,1.20399,1.20263,1.20303,4954
2021.03.02,04:00,1.20303,1.20349,1.20145,1.20203,4637
2021.03.02,05:00,1.20202,1.20267,1.20171,1.20258,5027
2021.03.02,06:00,1.20259,1.20269,1.20179,1.20201,3827
2021.03.02,07:00,1.20202,1.20232,1.20157,1.20207,4380
2021.03.02,08:00,1.20207,1.20260,1.20192,1.20216,4229
2021.03.02,09:00,1.20218,1.20221,1.20022,1.20064,5327
2021.03.02,10:00,1.20064,1.20155,1.19983,1.20015,5440
2021.03.02,11:00,1.20014,1.20137,1.19910,1.20053,5878
2021.03.02,12:00,1.20053,1.20263,1.20052,1.20228,5470
2021.03.02,13:00,1.20226,1.20358,1.20197,1.20305,4892
2021.03.02,14:00,1.20306,1.20366,1.20233,1.20328,4756
2021.03.02,15:00,1.20325,1.20332,1.20193,1.20282,5190
2021.03.02,16:00,1.20281,1.20452,1.20271,1.20417,5977
2021.03.02,17:00,1.20417,1.20628,1.20341,1.20616,6399
2021.03.02,18:00,1.20615,1.20795,1.20581,1.20776,6067
2021.03.02,19:00,1.20775,1.20837,1.20760,1.20788,4534
2021.03.02,20:00,1.20789,1.20884,1.20787,1.20848,4245
2021.03.02,21:00,1.20848,1.20866,1.20811,1.20830,3946
2021.03.02,22:00,1.20831,1.20935,1.20830,1.20884,3833
